45.103	44.912	44.716	44.689	44.944	44.912	44.908	44.839	44.908	44.598	44.232	44.218	44.557	45.267	45.153	45.231	45.135	45.167	45.140	44.962	44.871	44.767	44.967	45.053	45.294	45.467	45.675	45.671	45.725	45.793	45.861	45.865	45.580	45.408	45.371	45.403	45.335	45.312	45.217	45.181	45.194	45.085	45.213	45.203	45.049	44.538	44.351	44.835	44.803	44.675	44.648	44.525	44.607	44.378	44.534	44.552	44.579	44.529	44.484	44.502	44.493	44.388	44.520	44.438	44.602	44.488	44.716	44.534	44.630	44.607	44.543	44.287	45.049	45.471	45.575	45.666	45.634	45.621	45.440	45.489	45.526	45.955	46.010	45.467	45.435	45.412	45.403	45.344	45.344	45.299	45.485	45.494	45.403	45.349	45.435	45.449	45.440	45.458	45.294	45.494	45.362	45.190	45.253	45.244	45.190	45.381	45.276	45.353	45.412	45.308	45.222	45.117	45.181	45.026	44.844	44.953	45.122	45.326	45.390	45.476	45.612	45.426	45.099	43.948	42.688	42.814	43.133	44.333	44.903	44.917	44.921	44.894	44.976	44.935	44.871	44.917	43.585	42.804	44.223	45.444	45.476	45.181	44.698	45.085	45.453	45.421	45.281	45.290	44.885	44.465	44.397	44.575	44.557	44.465	44.456	44.310	44.378	44.227	44.209	44.269	44.223	44.044	44.104	43.299	44.044	44.858	44.369	45.208	45.353	45.235	45.263	45.426	45.362	45.335	45.049	44.085	45.058	45.675	45.915	45.874	45.480	45.026	44.921	44.890	45.035	45.390	45.449	45.385	45.430	45.544	45.281	45.199	44.972	44.935	44.926	44.757	44.835	44.324	40.730	35.741	35.456	39.246	42.758	43.672	44.584	45.181	45.199	45.117	45.013	44.662	44.140	44.191	44.365	44.374	44.438	44.534	44.529	44.502	44.671	44.589	44.607	44.808	44.744	44.643	44.579	44.653	44.653	44.662	44.698	44.876	45.017	45.208	45.003	45.108	45.131	45.272	45.040	45.108	45.489	45.449	45.408	45.217	45.322	45.426	45.421	45.399	45.489	45.403	45.294	44.776	43.539	43.128	42.052	38.735	41.332	43.197	44.511	45.244	45.471	45.430	45.557	45.634	45.535	45.213	45.308	45.530	45.738	45.652	45.662	45.512	45.517	45.489	45.530	45.761	45.820	45.680	45.811	45.996	45.879	45.738	45.716	45.639	45.535	45.412	45.589	45.539	45.707	45.616	45.657	45.684	45.766	45.779	45.634	45.811	45.811	45.788	45.838	45.725	45.906	45.702	45.806	45.820	45.693	45.738	45.738	45.716	45.720	45.865	45.761	45.761	45.752	45.253	44.771	44.703	44.785	44.808	45.371	45.471	45.530	45.562
45.176	44.940	44.735	44.716	45.103	44.994	44.931	44.890	44.757	44.579	44.296	44.241	44.328	45.117	45.158	45.249	45.140	45.217	45.017	44.921	44.899	44.798	44.949	45.063	45.312	45.376	45.566	45.616	45.707	45.842	45.901	45.820	45.417	45.426	45.449	45.385	45.244	45.158	45.231	45.267	45.235	45.349	45.435	45.181	45.022	44.639	44.474	44.830	45.294	45.317	44.653	44.346	44.712	44.721	44.694	44.625	44.662	44.621	44.566	44.520	44.520	44.611	44.452	44.589	44.529	44.552	44.689	44.570	44.579	44.675	44.584	44.470	44.333	44.798	45.058	45.376	45.580	45.421	45.476	45.485	45.494	45.928	45.964	45.553	45.562	45.412	45.440	45.426	45.326	45.335	45.467	45.390	45.430	45.399	45.285	45.340	45.585	45.476	45.426	45.376	45.467	45.312	45.371	45.294	45.426	45.471	45.381	45.358	45.276	45.272	45.367	44.953	44.931	45.058	44.880	45.017	45.103	45.480	45.344	45.485	45.480	45.231	44.328	42.837	42.637	43.077	43.911	44.858	44.835	44.876	44.926	44.962	44.935	44.880	44.625	45.035	44.662	43.939	45.167	45.562	45.589	43.548	41.529	44.538	45.435	45.308	45.267	45.294	43.068	41.486	43.428	44.607	44.589	44.548	44.452	44.474	44.378	44.237	44.241	44.195	44.237	44.159	43.888	40.928	44.648	45.144	44.369	45.362	45.421	45.263	45.303	45.317	45.440	45.322	45.303	45.026	45.371	45.440	45.675	45.652	45.417	45.108	44.830	44.862	45.063	45.403	45.358	45.412	45.480	45.512	45.376	45.371	45.131	44.994	44.940	44.826	44.744	44.716	43.400	42.424	43.087	43.939	44.675	44.862	44.949	45.049	45.185	45.263	45.076	44.880	44.602	44.324	44.438	44.415	44.497	44.744	44.154	41.991	42.294	43.248	43.608	44.314	44.798	44.830	44.726	44.771	44.812	44.853	44.826	45.017	45.217	45.144	45.040	45.040	44.967	45.099	45.131	45.539	45.716	45.594	45.376	45.190	45.426	45.367	45.358	45.426	45.458	45.471	45.381	44.319	43.883	44.470	42.656	37.671	39.860	42.336	43.998	44.926	45.453	45.503	45.720	45.924	45.621	45.344	45.390	45.639	45.689	45.526	45.779	45.557	45.512	45.471	45.562	45.788	45.802	45.630	45.852	45.842	45.815	46.118	45.996	45.684	45.657	45.544	45.616	45.598	45.689	45.757	45.734	45.657	45.680	45.757	45.684	45.684	45.811	45.802	45.892	45.861	45.729	45.815	45.838	45.833	45.784	45.766	45.770	45.775	45.797	45.797	45.707	45.874	45.258	41.299	41.772	43.114	43.870	44.520	45.149	45.571	45.603	45.657
45.181	44.921	44.780	44.748	44.990	45.017	44.958	44.876	44.826	44.497	44.269	44.127	44.040	44.926	45.213	45.258	45.153	45.199	45.040	45.003	44.908	44.876	44.926	45.317	45.394	45.322	45.299	45.426	45.594	45.766	45.770	45.594	45.458	45.403	45.580	45.326	45.244	45.081	45.267	45.235	45.421	45.421	45.435	45.349	44.990	44.862	44.598	45.199	45.526	45.176	44.369	44.328	44.808	45.081	45.394	45.190	45.035	44.762	44.780	44.671	44.625	44.579	44.502	44.602	44.589	44.621	44.671	44.694	44.566	44.593	44.712	44.561	44.452	44.479	44.630	44.757	45.058	44.908	45.131	45.349	45.476	45.399	45.553	45.408	45.444	45.462	45.385	45.322	45.285	45.417	45.358	45.408	45.399	45.449	45.240	45.462	45.508	45.521	45.548	45.449	45.367	45.272	45.453	45.417	45.485	45.440	45.403	45.426	45.399	45.276	45.326	45.040	44.940	44.926	44.849	45.003	45.122	45.358	45.852	45.680	45.376	44.237	42.823	42.535	42.874	43.870	44.598	44.944	44.962	44.981	45.035	44.953	44.921	44.794	43.598	44.264	45.693	45.426	45.607	45.594	44.767	36.686	38.969	44.944	45.235	45.335	45.303	44.994	43.617	43.059	44.259	44.767	44.798	44.694	44.525	44.461	44.397	44.433	44.282	44.237	44.122	44.223	43.879	43.824	45.535	45.716	45.571	45.426	45.376	45.426	45.571	45.702	45.793	45.571	45.117	45.376	45.312	45.308	45.240	45.589	45.607	45.240	44.903	44.917	44.944	45.435	45.435	45.471	45.435	45.480	45.371	45.299	45.176	45.013	44.962	44.858	44.935	44.808	44.776	44.433	44.502	44.680	44.908	45.176	45.085	45.081	45.281	45.217	45.094	44.953	45.053	44.694	44.534	44.548	44.735	45.008	42.340	38.979	39.184	40.824	42.484	44.232	45.003	44.812	44.853	44.835	44.721	44.780	44.744	45.040	45.153	45.263	45.131	45.094	44.931	44.748	45.049	45.643	45.752	45.698	45.517	45.453	45.408	45.426	45.367	45.430	45.385	45.412	45.113	44.301	43.750	44.296	44.035	42.661	42.795	43.096	44.237	44.994	45.371	45.494	45.779	46.023	45.779	45.453	45.335	45.544	45.589	45.671	45.716	45.553	45.530	45.553	45.612	45.829	45.838	45.842	45.829	45.906	45.865	45.946	45.766	45.784	45.376	45.548	45.476	45.693	45.698	45.680	45.757	45.757	45.761	45.648	45.634	45.666	45.698	45.865	45.897	45.811	45.874	45.766	45.924	45.910	45.775	45.738	45.852	45.752	45.684	45.720	45.666	45.856	44.378	38.490	40.083	42.233	43.373	44.337	45.131	45.471	45.539	45.589
45.103	44.830	44.735	44.794	45.067	44.990	44.972	44.985	44.835	44.502	44.218	44.172	43.948	44.666	44.990	45.072	45.108	45.103	45.131	44.999	44.976	44.935	44.880	45.163	45.326	45.190	45.103	45.335	45.566	45.797	45.802	45.648	45.426	45.589	45.607	45.240	45.103	45.163	45.076	45.181	45.421	45.399	45.426	45.476	45.258	45.190	45.063	45.498	45.376	45.185	44.666	44.694	45.053	45.258	45.385	45.131	44.739	45.008	45.149	44.994	44.867	44.771	44.589	44.579	44.739	44.607	44.579	44.621	44.479	44.648	44.538	44.502	44.548	44.529	44.488	44.442	44.570	44.621	44.858	44.958	45.208	45.317	45.476	45.449	45.317	45.462	45.381	45.458	45.412	45.308	45.312	45.353	45.394	45.281	45.194	45.399	45.285	45.335	45.317	45.312	45.322	45.299	45.371	45.403	45.435	45.376	45.394	45.421	45.385	45.312	45.340	45.108	44.990	45.008	44.835	44.994	45.167	45.471	45.788	45.621	44.291	42.433	42.377	42.818	43.658	44.634	44.849	45.013	45.044	44.949	44.967	44.917	44.912	44.890	44.575	44.853	45.657	45.575	45.589	45.390	44.534	40.593	43.626	44.798	42.382	44.493	45.276	44.940	44.666	44.981	45.017	44.994	45.053	44.789	44.643	44.497	44.410	44.456	44.415	44.452	44.438	44.433	44.616	45.308	45.580	45.680	45.933	45.589	45.367	45.381	45.562	45.793	45.829	45.937	45.973	45.761	45.553	45.226	45.381	45.308	45.458	45.267	44.940	45.008	44.962	45.231	45.367	45.203	45.394	45.498	45.403	45.285	45.085	45.117	45.058	44.871	44.821	44.853	44.912	45.003	44.976	44.890	44.871	45.003	44.972	44.776	44.953	44.962	44.707	45.031	45.085	44.921	44.552	44.598	44.926	44.894	44.579	43.594	43.713	44.218	44.634	45.167	44.890	44.976	44.926	44.867	44.721	44.789	44.694	44.903	45.176	45.153	45.081	45.149	44.890	44.835	45.267	45.761	45.662	45.476	45.285	45.367	45.299	45.539	45.381	45.508	45.548	45.371	45.144	44.113	43.644	43.833	40.126	41.781	43.137	44.250	44.935	44.981	45.181	45.240	45.630	46.005	45.928	45.603	45.498	45.530	45.462	45.512	45.607	45.517	45.231	45.535	45.820	45.738	45.616	45.793	45.874	45.915	45.874	45.702	45.752	45.662	45.612	45.521	45.616	45.707	45.770	45.689	45.748	45.757	45.716	45.652	45.462	45.598	45.612	45.698	45.820	45.684	45.716	45.784	45.865	45.852	45.847	45.788	45.684	45.585	45.498	45.530	45.743	45.689	45.244	42.261	41.674	43.294	44.310	44.880	45.353	45.553	45.625	45.775
45.181	44.981	44.757	44.748	44.803	45.081	44.990	44.871	44.716	44.493	44.305	44.012	43.962	44.502	45.122	45.149	45.126	45.181	45.163	45.003	44.967	44.826	44.849	45.126	45.349	45.312	45.385	45.399	45.526	45.666	45.680	45.616	45.607	45.666	45.403	45.244	45.117	45.081	45.108	45.108	45.226	45.217	45.435	45.467	45.362	45.353	45.290	45.489	45.385	45.226	45.222	45.003	45.022	45.035	44.999	44.890	44.876	45.172	45.376	45.208	45.381	45.208	44.675	44.557	44.712	44.662	44.684	44.378	44.579	44.543	44.579	44.497	44.479	44.570	44.529	44.351	44.081	44.117	44.675	44.694	44.803	44.748	45.076	44.967	45.267	45.385	45.226	45.376	45.217	45.226	45.489	45.362	45.194	45.153	45.185	45.326	45.176	45.153	45.113	45.326	45.158	45.144	45.317	45.467	45.362	45.385	45.394	45.666	45.385	45.281	45.226	45.176	45.081	45.022	44.894	45.058	45.172	45.353	45.222	44.420	43.022	42.795	42.929	43.543	44.552	44.844	44.962	45.003	44.958	44.976	44.940	44.944	44.830	44.529	44.433	44.853	45.553	45.589	45.580	45.544	45.403	45.249	45.049	44.940	44.337	44.981	45.294	45.312	45.303	45.340	45.108	45.053	45.103	45.017	44.757	44.744	44.666	44.666	44.707	44.730	44.616	44.602	44.369	42.753	42.952	45.299	45.666	45.399	45.226	45.217	45.417	45.752	45.915	45.883	45.779	45.621	45.476	45.117	45.117	45.258	45.258	45.294	45.099	45.090	45.049	45.276	45.344	45.317	45.322	45.449	45.353	45.285	45.353	45.176	45.044	44.839	44.776	44.789	44.871	45.067	45.344	44.990	44.452	43.934	43.119	43.308	44.538	45.044	45.094	45.203	45.335	45.131	44.826	44.849	45.049	45.040	45.267	45.335	45.299	45.263	45.158	45.226	45.176	45.149	44.981	44.962	44.880	44.899	44.703	44.953	45.181	45.222	45.172	45.203	45.308	45.589	45.625	45.788	45.766	45.467	45.362	45.299	45.353	45.449	45.426	45.394	45.303	45.331	45.117	44.616	44.557	44.264	42.252	42.749	43.234	44.191	45.117	45.290	45.340	45.503	45.770	45.937	45.987	45.621	45.594	45.426	45.517	45.539	45.566	45.702	45.571	45.671	45.757	45.643	45.594	45.748	45.888	46.249	46.050	45.946	45.652	45.553	45.621	45.630	45.594	45.725	45.743	45.775	46.019	45.675	45.770	45.648	45.458	45.734	45.684	45.711	45.671	45.797	45.856	45.757	45.833	45.874	45.652	45.276	45.616	45.544	45.322	45.290	45.562	45.802	45.752	45.390	44.780	44.689	45.008	45.331	45.453	45.526	45.589	45.761
45.181	44.821	44.780	44.735	44.935	45.090	44.876	44.899	44.648	44.447	44.099	44.104	44.067	44.342	44.867	45.176	45.172	45.099	45.099	45.103	44.985	44.894	44.767	45.122	45.344	45.417	45.403	45.440	45.589	45.757	45.625	45.575	45.657	45.521	45.367	45.308	45.203	45.126	45.213	45.144	45.172	45.194	45.462	45.489	45.390	45.326	45.285	45.340	45.403	45.253	45.026	44.999	44.981	44.981	45.013	45.003	45.003	45.194	45.335	45.231	45.213	45.249	45.013	44.716	44.953	45.240	45.008	44.744	44.182	44.552	44.552	44.611	44.593	44.611	44.525	44.493	44.227	43.764	43.980	44.625	44.662	44.634	44.694	44.721	44.757	44.953	45.063	45.163	45.235	45.394	45.176	45.317	45.244	45.117	45.303	45.331	45.263	45.117	45.367	45.267	45.322	45.263	45.430	45.417	45.340	45.381	45.503	45.539	45.440	45.199	45.272	45.240	45.213	45.044	45.017	45.158	44.958	45.272	44.666	43.087	42.985	42.962	43.769	44.593	44.890	44.967	44.958	44.985	44.976	44.962	44.912	44.990	44.972	44.140	43.994	44.821	45.362	45.585	45.580	45.553	45.553	45.675	45.544	45.367	45.399	45.390	45.412	45.652	45.662	45.326	45.126	45.153	45.090	44.990	45.076	44.917	44.903	44.789	44.867	44.908	44.803	44.830	43.897	41.163	44.081	45.476	45.467	45.358	45.281	45.312	45.399	45.489	45.621	45.616	45.598	45.371	45.390	45.135	45.244	45.331	45.235	45.244	45.240	45.013	45.085	45.094	45.213	45.390	45.485	45.435	45.235	45.312	45.317	45.185	45.090	44.908	44.880	44.899	44.817	44.798	44.415	44.767	43.483	43.810	44.401	45.053	45.526	45.603	45.498	45.344	45.362	45.213	45.058	45.044	45.126	45.131	45.417	45.553	45.421	45.249	45.149	45.208	45.385	45.153	45.022	44.981	44.880	44.990	44.817	44.935	45.094	45.240	45.108	45.299	45.285	45.566	45.621	45.833	45.797	45.612	45.453	45.353	45.458	45.385	45.344	45.508	45.322	45.367	44.479	44.122	44.912	45.281	44.899	44.598	44.648	44.753	45.163	45.203	45.326	45.322	45.607	45.779	45.960	45.892	45.630	45.594	45.508	45.526	45.662	45.856	45.720	45.639	45.652	45.689	45.711	45.680	45.766	46.041	46.059	45.910	45.711	45.702	45.652	45.621	45.707	45.802	45.643	45.806	45.951	45.833	45.779	45.779	45.621	45.811	45.734	45.693	45.693	45.666	45.720	45.734	45.684	45.838	45.444	45.131	45.485	45.594	45.539	45.689	45.607	45.770	45.453	45.761	45.417	45.371	45.535	45.666	45.648	45.580	45.662	45.761
45.044	45.013	44.735	45.008	45.022	44.953	44.940	44.899	44.684	44.410	44.214	44.163	44.131	44.159	44.634	45.172	45.081	45.222	45.122	44.976	44.944	44.867	44.798	45.053	45.353	45.399	45.322	45.489	45.657	45.571	45.630	45.643	45.503	45.458	45.476	45.503	45.394	45.176	45.222	45.226	45.194	45.222	45.566	45.381	45.381	45.408	45.399	45.408	45.412	45.144	45.131	45.035	45.044	45.003	45.003	45.022	44.972	45.126	45.208	45.222	45.099	45.263	45.208	44.912	45.185	45.322	45.308	44.844	44.053	44.374	44.839	44.611	44.566	44.579	44.698	44.643	44.424	43.934	43.989	43.980	44.072	44.561	44.689	44.712	44.684	44.707	44.703	45.063	45.076	45.085	45.122	45.167	45.163	45.072	45.208	45.294	45.213	45.244	45.272	45.317	45.226	45.226	45.353	45.435	45.340	45.235	45.508	45.526	45.349	45.235	45.190	45.308	45.163	45.176	45.090	45.008	45.022	44.602	43.700	43.221	43.184	43.824	44.794	44.844	44.962	44.949	44.844	44.972	44.931	44.944	45.049	44.949	45.163	44.926	45.094	45.548	45.526	45.603	45.829	45.915	45.702	45.698	45.471	45.340	45.598	45.526	45.752	45.978	46.073	45.326	45.208	45.158	45.040	44.849	44.780	44.830	44.726	44.698	44.826	44.944	45.072	45.008	44.291	42.790	44.776	45.589	45.444	45.340	45.326	45.344	45.217	45.371	45.485	45.535	45.408	45.217	45.263	45.163	45.222	45.226	45.240	45.208	45.094	45.158	45.113	45.149	45.272	45.412	45.485	45.317	45.294	45.281	45.176	45.213	45.131	44.981	44.944	44.776	44.817	44.876	45.294	45.403	45.412	45.285	45.426	45.408	45.317	45.403	45.290	45.335	45.340	45.122	45.081	45.081	45.049	45.022	45.053	45.044	45.108	45.222	45.317	45.435	45.399	45.194	45.044	45.013	44.826	44.944	44.830	45.049	45.135	45.222	45.049	45.190	45.449	45.585	45.806	45.797	45.639	45.485	45.362	45.317	44.903	44.666	44.776	45.344	45.340	44.921	43.428	43.234	44.662	45.308	45.399	45.190	44.931	45.067	45.194	45.203	45.249	45.371	45.729	45.811	45.757	45.766	45.625	45.675	45.594	45.639	45.815	45.833	45.955	45.874	45.738	45.824	45.716	45.702	45.675	45.652	45.720	45.698	45.702	45.775	45.693	45.689	45.734	45.797	45.743	45.797	45.829	45.734	45.852	45.964	45.775	45.829	45.757	45.847	45.648	45.729	45.761	45.815	45.752	45.910	45.693	45.598	45.662	45.521	45.317	45.453	45.625	45.680	45.117	45.217	45.458	45.485	45.535	45.648	45.603	45.662	45.666	45.738
45.135	44.981	44.826	44.849	44.981	45.022	45.108	44.862	44.830	44.406	44.218	44.305	44.003	44.342	44.598	45.194	45.176	45.203	45.281	45.144	45.003	44.949	44.858	45.003	45.467	45.322	45.258	45.308	45.440	45.349	45.417	45.403	45.399	45.467	45.371	45.489	45.376	45.408	45.421	45.358	45.176	45.358	45.440	45.521	45.562	45.517	45.385	45.312	45.290	45.031	44.944	45.017	45.035	45.040	44.949	44.967	45.053	45.167	45.208	45.235	45.040	45.072	45.185	45.085	45.376	45.430	45.303	45.208	44.789	44.062	44.780	45.140	44.438	44.296	44.598	44.579	44.543	44.328	44.053	44.007	43.870	44.012	44.716	44.200	44.502	44.684	44.757	44.821	44.953	44.931	44.912	44.890	44.994	44.990	45.081	45.158	45.253	45.312	45.353	45.285	45.444	45.253	45.349	45.417	45.444	45.299	45.598	45.517	45.421	45.267	45.322	45.131	45.172	45.217	45.144	45.031	44.830	44.360	44.021	43.727	44.182	44.921	45.113	44.985	44.849	44.985	44.972	44.940	44.862	44.949	45.094	45.381	45.412	45.562	45.652	45.643	45.594	45.657	45.748	45.942	45.707	45.562	45.652	45.566	45.544	45.729	46.055	45.820	45.829	45.281	45.117	45.094	45.003	44.735	44.516	44.538	44.479	44.584	44.598	44.835	44.976	45.085	44.912	44.776	45.231	45.399	45.435	45.435	45.358	45.199	45.258	45.403	45.326	45.408	45.367	45.349	45.194	45.108	45.235	45.208	45.122	45.053	45.126	45.053	45.158	45.022	45.263	45.530	45.358	45.503	45.453	45.498	45.303	45.244	45.063	45.040	44.944	44.826	44.862	44.871	45.153	45.312	45.340	45.426	45.317	45.222	45.235	45.122	45.103	45.140	45.371	45.267	45.203	45.085	45.026	45.076	44.953	44.935	45.099	45.349	45.381	45.376	45.494	45.340	45.072	45.099	44.935	44.921	44.771	45.013	45.126	45.181	45.167	45.222	45.394	45.648	45.589	45.793	45.616	45.353	45.299	45.303	45.040	44.561	44.894	45.308	45.353	44.890	44.072	44.085	44.981	45.467	45.612	45.226	45.113	45.122	45.172	45.126	45.322	45.548	45.693	45.992	45.779	45.702	45.662	45.702	45.879	45.729	45.933	45.992	45.983	45.793	45.711	45.811	45.820	45.734	45.657	45.598	45.680	45.634	45.716	45.707	45.734	45.892	45.847	45.865	45.852	45.725	45.802	45.711	45.671	45.761	45.919	45.498	45.376	45.643	45.743	45.748	45.833	45.802	45.775	45.784	45.648	45.879	45.693	45.621	44.885	44.744	45.530	45.784	45.707	45.707	45.589	45.449	45.652	45.621	45.643	45.603	45.639	45.671
45.067	45.031	44.876	44.780	44.748	45.085	44.949	45.013	44.776	44.342	44.186	44.218	44.168	44.365	44.415	45.017	45.253	45.131	45.140	45.158	45.058	45.008	44.885	45.067	45.331	45.113	44.967	45.013	45.026	45.163	45.172	45.213	45.213	45.485	45.190	45.217	45.435	45.390	45.467	45.249	45.235	45.503	45.417	45.371	45.303	45.512	45.376	45.444	45.231	44.976	44.999	44.890	44.958	44.949	45.008	45.067	44.985	45.013	45.222	45.208	45.026	45.199	45.249	45.226	45.358	45.403	45.344	45.340	45.163	44.716	43.989	44.976	44.972	43.828	44.570	44.237	44.397	44.511	44.346	44.021	43.769	43.479	43.736	43.888	43.984	44.378	44.552	44.858	44.880	44.917	44.803	44.671	44.821	44.639	44.780	44.972	45.122	45.190	45.303	45.340	45.231	45.308	45.294	45.444	45.430	45.430	45.625	45.553	45.417	45.376	45.258	45.035	44.899	44.830	44.858	44.853	44.808	44.529	44.470	44.716	45.144	45.185	45.044	45.035	45.003	44.953	44.949	45.008	44.862	44.981	45.240	45.680	45.761	45.580	45.607	45.702	45.621	45.598	45.684	45.675	45.639	45.666	45.662	45.508	45.553	45.671	45.693	45.662	45.526	45.181	45.144	45.049	44.935	44.757	44.561	44.479	44.465	44.429	44.429	44.780	44.817	44.999	45.303	45.167	45.294	45.503	45.399	45.381	45.408	45.226	45.281	45.263	45.403	45.267	45.190	45.140	45.135	45.149	45.249	45.294	45.353	45.371	45.158	45.085	44.917	45.013	45.240	45.394	45.508	45.575	45.508	45.444	45.440	45.235	44.990	44.976	44.931	44.890	44.894	44.876	45.017	45.317	45.417	45.458	45.453	45.340	45.213	45.272	45.135	45.081	45.294	45.176	45.167	45.140	45.049	45.017	44.803	44.885	45.117	45.149	45.376	45.394	45.517	45.317	45.108	45.031	44.912	44.876	44.858	44.953	45.285	45.176	45.135	45.213	45.512	45.675	45.652	45.748	45.471	45.194	45.322	45.153	45.172	45.090	45.113	45.322	45.367	44.885	44.218	44.369	45.176	45.063	44.967	44.972	44.967	45.044	44.785	45.022	45.349	45.421	45.915	45.684	45.734	45.603	45.870	46.010	46.041	45.865	45.937	45.996	46.136	46.222	45.806	45.824	45.802	45.748	45.426	45.508	45.585	45.698	45.707	45.784	45.802	45.906	45.847	45.838	45.761	45.802	45.643	45.648	45.326	42.517	42.326	43.939	44.415	44.940	45.512	45.725	45.775	45.761	45.720	45.634	45.680	45.748	45.716	45.693	45.444	45.117	45.326	45.689	45.625	45.643	45.508	45.458	45.489	45.512	45.539	45.652	45.662	45.707
45.126	45.017	44.876	44.862	45.049	45.072	44.976	44.962	44.716	44.579	44.278	44.214	44.195	44.172	44.438	44.921	45.176	45.299	45.040	45.081	45.081	45.026	44.830	45.058	44.944	44.853	44.935	44.921	44.899	45.158	45.258	45.249	45.303	45.258	45.240	45.421	45.476	45.421	45.303	45.090	45.103	45.381	45.231	45.226	45.208	45.403	45.480	45.480	45.412	45.263	45.022	44.903	44.953	44.880	44.867	44.894	44.803	44.812	45.008	45.022	45.067	45.263	45.517	45.449	45.426	45.371	45.485	45.408	45.512	45.349	44.163	43.801	44.721	43.787	43.897	43.598	43.939	43.847	44.808	44.639	43.943	43.695	43.621	43.690	43.805	44.003	44.324	44.447	44.598	44.830	44.821	44.771	44.607	44.602	44.607	44.771	44.826	44.990	45.067	45.094	45.240	45.090	45.181	45.267	45.453	45.598	45.616	45.643	45.503	45.498	45.185	44.698	44.694	44.324	44.557	44.684	44.858	44.931	44.862	45.076	45.167	45.231	45.149	45.113	45.103	45.003	44.985	44.967	44.962	44.926	45.485	45.766	45.757	45.684	45.675	45.594	45.553	45.666	45.562	45.662	45.752	45.671	45.435	45.199	45.190	45.512	45.553	45.530	45.471	45.081	45.122	45.081	44.967	44.839	44.712	44.516	44.470	44.593	44.653	44.634	44.858	45.131	45.476	45.331	45.575	45.548	45.408	45.458	45.349	45.281	45.326	45.272	45.335	45.349	45.167	45.217	45.217	45.213	45.344	45.353	45.634	45.580	45.294	45.063	44.990	44.976	45.103	45.476	45.562	45.634	45.462	45.498	45.430	45.267	45.122	45.017	44.962	44.917	44.912	44.926	44.935	45.158	45.489	45.462	45.417	45.421	45.267	45.276	45.090	45.099	45.285	45.122	45.244	45.140	44.985	45.031	44.794	44.867	45.122	45.331	45.294	45.390	45.258	45.167	45.094	45.022	44.940	44.981	44.785	44.912	45.131	45.312	45.085	45.176	45.458	45.734	45.693	45.729	45.480	45.312	45.344	45.203	45.181	45.176	45.226	45.331	45.312	45.113	44.990	45.181	45.399	45.358	44.926	44.817	44.990	44.826	44.849	44.611	44.675	45.058	45.331	45.449	45.652	45.861	46.023	45.888	46.019	45.883	46.005	45.937	46.217	46.244	46.244	46.208	45.847	45.639	44.374	44.356	45.317	45.526	45.879	45.779	45.824	45.784	45.815	45.734	45.852	45.775	45.711	45.530	45.017	40.197	40.376	42.790	43.815	44.561	45.108	45.553	45.748	45.616	45.535	45.625	45.707	45.698	45.539	45.575	43.345	42.419	45.181	45.526	45.140	44.949	44.356	44.657	44.776	44.976	45.390	45.562	45.639	45.725
